['964, potpie', '2023-08-29T16:15:09.894094', 0.00389862060546875, 0.022235631942749023, 0.026134252548217773]
['43, frilled_lizard', '2023-08-29T16:15:11.928932', 0.0014827251434326172, 0.01948833465576172, 0.020971059799194336]
['220, Sussex_spaniel', '2023-08-29T16:15:13.903418', 0.0017552375793457031, 0.021712303161621094, 0.023467540740966797]
['73, barn_spider', '2023-08-29T16:15:15.947920', 0.002955198287963867, 0.021991252899169922, 0.02494645118713379]
['146, albatross', '2023-08-29T16:15:17.956705', 0.0021505355834960938, 0.023367643356323242, 0.025518178939819336]
['996, hen-of-the-woods', '2023-08-29T16:15:20.010490', 0.003953456878662109, 0.022500276565551758, 0.026453733444213867]
['807, solar_dish', '2023-08-29T16:15:21.970681', 0.0018436908721923828, 0.022678852081298828, 0.02452254295349121]
['387, lesser_panda', '2023-08-29T16:15:24.008677', 0.0031354427337646484, 0.023935556411743164, 0.027070999145507812]
['860, tobacco_shop', '2023-08-29T16:15:26.014936', 0.004225492477416992, 0.023343801498413086, 0.027569293975830078]
['221, Irish_water_spaniel', '2023-08-29T16:15:28.081148', 0.004014730453491211, 0.02367424964904785, 0.027688980102539062]
['847, tank', '2023-08-29T16:15:30.119778', 0.0019421577453613281, 0.021552324295043945, 0.023494482040405273]
['335, fox_squirrel', '2023-08-29T16:15:32.141834', 0.0024471282958984375, 0.022120237350463867, 0.024567365646362305]
['503, cocktail_shaker', '2023-08-29T16:15:34.234566', 0.002767801284790039, 0.020966529846191406, 0.023734331130981445]
['5, electric_ray', '2023-08-29T16:15:36.348366', 0.0037076473236083984, 0.022818326950073242, 0.02652597427368164]
['109, brain_coral', '2023-08-29T16:15:38.298387', 0.0024192333221435547, 0.02123880386352539, 0.023658037185668945]
['860, tobacco_shop', '2023-08-29T16:15:40.392780', 0.002628803253173828, 0.023092269897460938, 0.025721073150634766]
['860, tobacco_shop', '2023-08-29T16:15:42.428900', 0.0034165382385253906, 0.023067951202392578, 0.02648448944091797]
['126, isopod', '2023-08-29T16:15:44.463332', 0.004059553146362305, 0.021352291107177734, 0.02541184425354004]
['500, cliff_dwelling', '2023-08-29T16:15:46.452902', 0.0019137859344482422, 0.020237207412719727, 0.02215099334716797]
['220, Sussex_spaniel', '2023-08-29T16:15:48.539162', 0.002241373062133789, 0.02206873893737793, 0.02431011199951172]
['101, tusker', '2023-08-29T16:15:50.675179', 0.0023021697998046875, 0.02790379524230957, 0.030205965042114258]
['68, sidewinder', '2023-08-29T16:15:52.773558', 0.0036590099334716797, 0.025669574737548828, 0.029328584671020508]
['122, American_lobster', '2023-08-29T16:15:54.872151', 0.0021293163299560547, 0.02251434326171875, 0.024643659591674805]
['482, cassette_player', '2023-08-29T16:15:56.915698', 0.002453327178955078, 0.0229947566986084, 0.025448083877563477]
['856, thresher', '2023-08-29T16:15:59.043815', 0.0037055015563964844, 0.025835275650024414, 0.0295407772064209]
['62, rock_python', '2023-08-29T16:16:01.037935', 0.0017669200897216797, 0.02211761474609375, 0.02388453483581543]
['857, throne', '2023-08-29T16:16:03.044626', 0.002432107925415039, 0.02327108383178711, 0.02570319175720215]
['73, barn_spider', '2023-08-29T16:16:05.128960', 0.0050220489501953125, 0.02188563346862793, 0.026907682418823242]
['653, milk_can', '2023-08-29T16:16:07.151550', 0.003448963165283203, 0.022019624710083008, 0.02546858787536621]
['540, drilling_platform', '2023-08-29T16:16:09.238685', 0.003544330596923828, 0.026749372482299805, 0.030293703079223633]
['577, gong', '2023-08-29T16:16:11.302525', 0.0035648345947265625, 0.024376869201660156, 0.02794170379638672]
['891, waffle_iron', '2023-08-29T16:16:13.290570', 0.0025451183319091797, 0.02639484405517578, 0.02893996238708496]
['675, moving_van', '2023-08-29T16:16:15.296349', 0.0018658638000488281, 0.026347875595092773, 0.0282137393951416]
['285, Egyptian_cat', '2023-08-29T16:16:17.300510', 0.00250244140625, 0.02221989631652832, 0.02472233772277832]
['693, paddle', '2023-08-29T16:16:19.348510', 0.003939390182495117, 0.023355484008789062, 0.02729487419128418]
['865, toyshop', '2023-08-29T16:16:21.308771', 0.0024209022521972656, 0.023763656616210938, 0.026184558868408203]
['577, gong', '2023-08-29T16:16:23.385759', 0.003282785415649414, 0.022469043731689453, 0.025751829147338867]
['585, hair_spray', '2023-08-29T16:16:25.373956', 0.0023338794708251953, 0.029299497604370117, 0.03163337707519531]
['860, tobacco_shop', '2023-08-29T16:16:27.403916', 0.0022292137145996094, 0.02259659767150879, 0.0248258113861084]
['856, thresher', '2023-08-29T16:16:29.437148', 0.0016891956329345703, 0.02026653289794922, 0.02195572853088379]
['973, coral_reef', '2023-08-29T16:16:31.465402', 0.0038509368896484375, 0.02283453941345215, 0.026685476303100586]
['183, Kerry_blue_terrier', '2023-08-29T16:16:33.539588', 0.0021774768829345703, 0.020611047744750977, 0.022788524627685547]
['743, prison', '2023-08-29T16:16:35.683015', 0.002652406692504883, 0.021196603775024414, 0.023849010467529297]
['164, bluetick', '2023-08-29T16:16:37.642102', 0.0024902820587158203, 0.026119470596313477, 0.028609752655029297]
['995, earthstar', '2023-08-29T16:16:39.716135', 0.0019249916076660156, 0.02220630645751953, 0.024131298065185547]
['406, altar', '2023-08-29T16:16:41.776212', 0.0028755664825439453, 0.023814916610717773, 0.02669048309326172]
['175, otterhound', '2023-08-29T16:16:43.814565', 0.0021004676818847656, 0.02200150489807129, 0.024101972579956055]
['73, barn_spider', '2023-08-29T16:16:45.800046', 0.0023756027221679688, 0.021593809127807617, 0.023969411849975586]
['857, throne', '2023-08-29T16:16:47.905719', 0.0027976036071777344, 0.02138352394104004, 0.024181127548217773]
['28, spotted_salamander', '2023-08-29T16:16:50.041337', 0.003928422927856445, 0.02407526969909668, 0.028003692626953125]
['73, barn_spider', '2023-08-29T16:16:52.118548', 0.001508951187133789, 0.021273136138916016, 0.022782087326049805]
['43, frilled_lizard', '2023-08-29T16:16:54.248589', 0.003388643264770508, 0.021307706832885742, 0.02469635009765625]
['354, Arabian_camel', '2023-08-29T16:16:56.302700', 0.0037856101989746094, 0.020383596420288086, 0.024169206619262695]
['856, thresher', '2023-08-29T16:16:58.404566', 0.0016608238220214844, 0.023777246475219727, 0.02543807029724121]
['675, moving_van', '2023-08-29T16:17:00.383222', 0.002215147018432617, 0.02318429946899414, 0.025399446487426758]
['901, whiskey_jug', '2023-08-29T16:17:02.401366', 0.003387928009033203, 0.022509336471557617, 0.02589726448059082]
['165, black-and-tan_coonhound', '2023-08-29T16:17:04.482070', 0.004189252853393555, 0.02103257179260254, 0.025221824645996094]
['122, American_lobster', '2023-08-29T16:17:06.528394', 0.002511739730834961, 0.024390697479248047, 0.026902437210083008]
['891, waffle_iron', '2023-08-29T16:17:08.623475', 0.0019681453704833984, 0.021416187286376953, 0.02338433265686035]
['822, steel_drum', '2023-08-29T16:17:10.680579', 0.0029671192169189453, 0.023133277893066406, 0.02610039710998535]
['727, planetarium', '2023-08-29T16:17:12.668591', 0.0030694007873535156, 0.022045612335205078, 0.025115013122558594]
['610, jersey', '2023-08-29T16:17:14.716681', 0.0036852359771728516, 0.02114725112915039, 0.024832487106323242]
['847, tank', '2023-08-29T16:17:16.724253', 0.0021820068359375, 0.02281975746154785, 0.02500176429748535]
['122, American_lobster', '2023-08-29T16:17:18.770231', 0.0014100074768066406, 0.020252704620361328, 0.02166271209716797]
['210, German_short-haired_pointer', '2023-08-29T16:17:20.736647', 0.0018835067749023438, 0.020975351333618164, 0.022858858108520508]
['857, throne', '2023-08-29T16:17:22.812523', 0.002691984176635742, 0.02353835105895996, 0.026230335235595703]
['969, eggnog', '2023-08-29T16:17:24.817687', 0.0035986900329589844, 0.023543357849121094, 0.027142047882080078]
['186, Norwich_terrier', '2023-08-29T16:17:26.880577', 0.001932382583618164, 0.023002147674560547, 0.02493453025817871]
['354, Arabian_camel', '2023-08-29T16:17:28.954460', 0.0035114288330078125, 0.024776220321655273, 0.028287649154663086]
['439, bearskin', '2023-08-29T16:17:30.985557', 0.002076864242553711, 0.022829055786132812, 0.024905920028686523]
['689, overskirt', '2023-08-29T16:17:33.079221', 0.0019237995147705078, 0.026816844940185547, 0.028740644454956055]
['149, dugong', '2023-08-29T16:17:35.220733', 0.001789093017578125, 0.02195119857788086, 0.023740291595458984]
['451, bolo_tie', '2023-08-29T16:17:37.182618', 0.0039899349212646484, 0.02212047576904297, 0.026110410690307617]
['901, whiskey_jug', '2023-08-29T16:17:39.274985', 0.003796815872192383, 0.024979829788208008, 0.02877664566040039]
['743, prison', '2023-08-29T16:17:41.338427', 0.0036725997924804688, 0.026674747467041016, 0.030347347259521484]
['413, assault_rifle', '2023-08-29T16:17:43.361062', 0.0030062198638916016, 0.02103281021118164, 0.024039030075073242]
['937, broccoli', '2023-08-29T16:17:45.357130', 0.0036106109619140625, 0.026062726974487305, 0.029673337936401367]
['660, mobile_home', '2023-08-29T16:17:47.426613', 0.0020189285278320312, 0.02367997169494629, 0.02569890022277832]
['625, lifeboat', '2023-08-29T16:17:49.565105', 0.0017600059509277344, 0.024015188217163086, 0.02577519416809082]
['964, potpie', '2023-08-29T16:17:51.663547', 0.0037064552307128906, 0.024773120880126953, 0.028479576110839844]
['865, toyshop', '2023-08-29T16:17:53.759273', 0.0020678043365478516, 0.02711772918701172, 0.02918553352355957]
['663, monastery', '2023-08-29T16:17:55.840931', 0.0041773319244384766, 0.022381305694580078, 0.026558637619018555]
['860, tobacco_shop', '2023-08-29T16:17:57.968372', 0.0035665035247802734, 0.020328283309936523, 0.023894786834716797]
['482, cassette_player', '2023-08-29T16:17:59.946722', 0.002237081527709961, 0.02373528480529785, 0.025972366333007812]
['856, thresher', '2023-08-29T16:18:04.073658', 0.002032756805419922, 0.02013111114501953, 0.022163867950439453]
['347, bison', '2023-08-29T16:18:06.095117', 0.003312826156616211, 0.02781510353088379, 0.0311279296875]
['743, prison', '2023-08-29T16:18:08.214189', 0.003679990768432617, 0.022190332412719727, 0.025870323181152344]
['531, digital_watch', '2023-08-29T16:18:10.247374', 0.0019268989562988281, 0.02337789535522461, 0.025304794311523438]
['439, bearskin', '2023-08-29T16:18:12.229902', 0.0038175582885742188, 0.026070117950439453, 0.029887676239013672]
['550, espresso_maker', '2023-08-29T16:18:14.238592', 0.0017247200012207031, 0.02145242691040039, 0.023177146911621094]
['540, drilling_platform', '2023-08-29T16:18:16.252454', 0.0036897659301757812, 0.021229982376098633, 0.024919748306274414]
['741, prayer_rug', '2023-08-29T16:18:18.322008', 0.0019004344940185547, 0.022113323211669922, 0.024013757705688477]
['590, hand-held_computer', '2023-08-29T16:18:20.286911', 0.0031218528747558594, 0.022056102752685547, 0.025177955627441406]
['712, Petri_dish', '2023-08-29T16:18:22.336482', 0.00402522087097168, 0.02529120445251465, 0.029316425323486328]
['724, pirate', '2023-08-29T16:18:24.341141', 0.0023598670959472656, 0.02698683738708496, 0.029346704483032227]
['639, maillot', '2023-08-29T16:18:26.406905', 0.003176450729370117, 0.022251367568969727, 0.025427818298339844]
['930, French_loaf', '2023-08-29T16:18:28.453825', 0.00372314453125, 0.027118444442749023, 0.030841588973999023]
['930, French_loaf', '2023-08-29T16:18:30.503649', 0.0016672611236572266, 0.02162337303161621, 0.023290634155273438]
['856, thresher', '2023-08-29T16:18:32.597754', 0.0028450489044189453, 0.02308821678161621, 0.025933265686035156]
['354, Arabian_camel', '2023-08-29T16:18:34.711924', 0.003938436508178711, 0.024399518966674805, 0.028337955474853516]
['821, steel_arch_bridge', '2023-08-29T16:18:36.665363', 0.002079010009765625, 0.023908138275146484, 0.02598714828491211]
['712, Petri_dish', '2023-08-29T16:18:38.728884', 0.0026857852935791016, 0.024023056030273438, 0.02670884132385254]
['726, plane', '2023-08-29T16:18:40.765215', 0.003779888153076172, 0.02387094497680664, 0.027650833129882812]
['621, lawn_mower', '2023-08-29T16:18:42.785597', 0.0028464794158935547, 0.02240157127380371, 0.025248050689697266]
['384, indri', '2023-08-29T16:18:44.772678', 0.0019183158874511719, 0.022091150283813477, 0.02400946617126465]
['646, maze', '2023-08-29T16:18:46.858990', 0.004231691360473633, 0.02574610710144043, 0.029977798461914062]
['660, mobile_home', '2023-08-29T16:18:49.019996', 0.0029375553131103516, 0.021554946899414062, 0.024492502212524414]
['276, hyena', '2023-08-29T16:18:51.115320', 0.004033327102661133, 0.02329111099243164, 0.027324438095092773]
['995, earthstar', '2023-08-29T16:18:53.221856', 0.0021936893463134766, 0.020614147186279297, 0.022807836532592773]
['631, lotion', '2023-08-29T16:18:55.295076', 0.0020656585693359375, 0.02518606185913086, 0.027251720428466797]
['73, barn_spider', '2023-08-29T16:18:57.386320', 0.0021190643310546875, 0.024301528930664062, 0.02642059326171875]
['73, barn_spider', '2023-08-29T16:18:59.370434', 0.0018839836120605469, 0.023006439208984375, 0.024890422821044922]
['149, dugong', '2023-08-29T16:19:01.376645', 0.0020265579223632812, 0.02396082878112793, 0.02598738670349121]
['969, eggnog', '2023-08-29T16:19:03.419567', 0.001857757568359375, 0.021161317825317383, 0.023019075393676758]
['194, Dandie_Dinmont', '2023-08-29T16:19:05.444883', 0.0026273727416992188, 0.023568153381347656, 0.026195526123046875]
['408, amphibian', '2023-08-29T16:19:07.559963', 0.002170085906982422, 0.022684335708618164, 0.024854421615600586]
['906, Windsor_tie', '2023-08-29T16:19:09.624333', 0.0035512447357177734, 0.022639989852905273, 0.026191234588623047]
['900, water_tower', '2023-08-29T16:19:11.597502', 0.0023584365844726562, 0.022081851959228516, 0.024440288543701172]
['491, chain_saw', '2023-08-29T16:19:13.645127', 0.004089832305908203, 0.025154829025268555, 0.029244661331176758]
['509, confectionery', '2023-08-29T16:19:15.656009', 0.0036628246307373047, 0.024341344833374023, 0.028004169464111328]
['194, Dandie_Dinmont', '2023-08-29T16:19:17.694483', 0.002093791961669922, 0.0214691162109375, 0.023562908172607422]
['635, magnetic_compass', '2023-08-29T16:19:19.683164', 0.003753662109375, 0.022497177124023438, 0.026250839233398438]
['807, solar_dish', '2023-08-29T16:19:21.729689', 0.004008769989013672, 0.024119853973388672, 0.028128623962402344]
['675, moving_van', '2023-08-29T16:19:23.721640', 0.0024085044860839844, 0.024779319763183594, 0.027187824249267578]
['126, isopod', '2023-08-29T16:19:25.791381', 0.002160310745239258, 0.023985624313354492, 0.02614593505859375]
['902, whistle', '2023-08-29T16:19:27.832465', 0.0025212764739990234, 0.0212857723236084, 0.023807048797607422]
['856, thresher', '2023-08-29T16:19:29.880934', 0.003747701644897461, 0.0228879451751709, 0.02663564682006836]
['181, Bedlington_terrier', '2023-08-29T16:19:31.977828', 0.0033080577850341797, 0.02426767349243164, 0.02757573127746582]
['41, whiptail', '2023-08-29T16:19:34.091904', 0.0029544830322265625, 0.019860267639160156, 0.02281475067138672]
['149, dugong', '2023-08-29T16:19:36.052713', 0.0022461414337158203, 0.022540807723999023, 0.024786949157714844]
['974, geyser', '2023-08-29T16:19:38.148672', 0.0031211376190185547, 0.02472972869873047, 0.027850866317749023]
['940, spaghetti_squash', '2023-08-29T16:19:40.176741', 0.0022695064544677734, 0.01916193962097168, 0.021431446075439453]
['101, tusker', '2023-08-29T16:19:42.237610', 0.00374603271484375, 0.023267030715942383, 0.027013063430786133]
['975, lakeside', '2023-08-29T16:19:44.232613', 0.0030329227447509766, 0.023941755294799805, 0.02697467803955078]
['715, pickelhaube', '2023-08-29T16:19:46.308831', 0.0022878646850585938, 0.024201154708862305, 0.0264890193939209]
['708, pedestal', '2023-08-29T16:19:48.471014', 0.001712799072265625, 0.022736787796020508, 0.024449586868286133]
['325, sulphur_butterfly', '2023-08-29T16:19:50.536123', 0.002064228057861328, 0.024906158447265625, 0.026970386505126953]
['678, neck_brace', '2023-08-29T16:19:52.641025', 0.0018339157104492188, 0.020631074905395508, 0.022464990615844727]
['73, barn_spider', '2023-08-29T16:19:54.726526', 0.003922939300537109, 0.02494668960571289, 0.02886962890625]
['427, barrel', '2023-08-29T16:19:56.824656', 0.002877473831176758, 0.023693323135375977, 0.026570796966552734]
['294, brown_bear', '2023-08-29T16:19:58.824254', 0.0035867691040039062, 0.024469852447509766, 0.028056621551513672]
['183, Kerry_blue_terrier', '2023-08-29T16:20:00.832665', 0.0029723644256591797, 0.025151491165161133, 0.028123855590820312]
['339, sorrel', '2023-08-29T16:20:02.892506', 0.0026092529296875, 0.025355815887451172, 0.027965068817138672]
['856, thresher', '2023-08-29T16:20:04.919009', 0.0017938613891601562, 0.024102210998535156, 0.025896072387695312]
['503, cocktail_shaker', '2023-08-29T16:20:06.994995', 0.002402067184448242, 0.029494285583496094, 0.031896352767944336]
